onset	duration	trial_type
0.76	0.71	toneCS-
10.25	0.7	toneCS+_shock
10.97	0.5	PhysicalShockOnset
20.21	0.7	toneCS+_shock
20.92	0.5	PhysicalShockOnset
30.16	0.7	toneCS+_shock
30.87	0.5	PhysicalShockOnset
39.62	0.7	toneCS+_shock
49.09	0.7	toneCS+_shock
58.56	0.7	toneCS+_shock
59.27	0.5	PhysicalShockOnset
68.03	0.7	toneCS+_shock
77.49	0.7	toneCS+_shock
78.21	0.5	PhysicalShockOnset
87.95	0.7	toneCS-
97.41	0.7	toneCS+_shock
98.13	0.5	PhysicalShockOnset
107.87	0.7	toneCS+_shock
108.58	0.5	PhysicalShockOnset
117.82	0.7	toneCS+_shock
127.29	0.7	toneCS+_shock
128	0.5	PhysicalShockOnset
136.75	0.7	toneCS-
146.22	0.69	toneCS+_shock
155.7	0.7	toneCS+_shock
156.42	0.5	PhysicalShockOnset
166.16	0.69	toneCS-
175.62	0.7	toneCS+_shock
176.34	0.5	PhysicalShockOnset
185.58	0.7	toneCS-
195.04	0.7	toneCS-
204.51	0.7	toneCS+_shock
213.98	0.7	toneCS+_shock
223.45	0.7	toneCS+_shock
232.91	0.7	toneCS+_shock
242.38	0.7	toneCS+_shock
251.85	0.7	toneCS+_shock
252.58	0.5	PhysicalShockOnset
261.33	0.7	toneCS-
270.8	0.7	toneCS+_shock
271.51	0.5	PhysicalShockOnset
280.75	0.7	toneCS+_shock
290.22	0.7	toneCS-
299.69	0.69	toneCS+_shock
309.15	0.7	toneCS-
318.62	0.7	toneCS-
328.09	0.7	toneCS-
337.55	0.7	toneCS-
