onset	duration	trial_type
0.76	0.73	toneCS-
10.27	0.7	toneCS+_shock
10.99	0.5	PhysicalShockOnset
20.22	0.7	toneCS+_shock
20.95	0.5	PhysicalShockOnset
30.19	0.7	toneCS-
39.68	0.7	toneCS-
49.14	0.7	toneCS-
58.63	0.7	toneCS+_shock
59.34	0.5	PhysicalShockOnset
68.58	0.7	toneCS+_shock
78.06	0.7	toneCS+_shock
78.78	0.5	PhysicalShockOnset
87.53	0.7	toneCS+_shock
97	0.7	toneCS+_shock
97.71	0.5	PhysicalShockOnset
106.47	0.7	toneCS-
115.93	0.7	toneCS+_shock
125.4	0.69	toneCS-
134.88	0.7	toneCS+_shock
135.6	0.5	PhysicalShockOnset
145.34	0.7	toneCS-
154.8	0.7	toneCS+_shock
164.29	0.7	toneCS+_shock
165.02	0.5	PhysicalShockOnset
174.26	0.69	toneCS+_shock
183.72	0.7	toneCS-
193.19	0.7	toneCS-
202.68	0.7	toneCS+_shock
212.14	0.7	toneCS+_shock
221.61	0.71	toneCS+_shock
231.11	0.71	toneCS+_shock
240.59	0.7	toneCS-
250.06	0.7	toneCS+_shock
250.78	0.5	PhysicalShockOnset
259.53	0.7	toneCS+_shock
260.26	0.5	PhysicalShockOnset
269.5	0.71	toneCS+_shock
270.23	0.5	PhysicalShockOnset
278.98	0.71	toneCS+_shock
288.48	0.71	toneCS+_shock
289.21	0.5	PhysicalShockOnset
298.95	0.7	toneCS+_shock
308.42	0.7	toneCS+_shock
317.89	0.7	toneCS+_shock
318.6	0.5	PhysicalShockOnset
328.34	0.7	toneCS-
337.82	0.7	toneCS-
