onset	duration	trial_type
0.76	0.71	toneCS-
10.26	0.7	toneCS+_shock
10.97	0.5	PhysicalShockOnset
20.21	0.7	toneCS+_shock
20.93	0.5	PhysicalShockOnset
30.16	0.7	toneCS+_shock
30.88	0.5	PhysicalShockOnset
39.63	0.7	toneCS+_shock
49.1	0.7	toneCS+_shock
58.57	0.7	toneCS+_shock
59.28	0.5	PhysicalShockOnset
68.03	0.7	toneCS+_shock
77.5	0.69	toneCS+_shock
78.21	0.5	PhysicalShockOnset
87.95	0.7	toneCS-
97.42	0.7	toneCS+_shock
98.13	0.5	PhysicalShockOnset
107.87	0.7	toneCS+_shock
108.59	0.5	PhysicalShockOnset
117.83	0.7	toneCS+_shock
127.29	0.7	toneCS+_shock
128	0.52	PhysicalShockOnset
136.78	0.71	toneCS-
146.28	0.69	toneCS+_shock
155.76	0.7	toneCS+_shock
156.47	0.5	PhysicalShockOnset
166.21	0.7	toneCS-
175.68	0.7	toneCS+_shock
176.39	0.5	PhysicalShockOnset
185.63	0.7	toneCS-
195.1	0.7	toneCS-
204.57	0.7	toneCS+_shock
214.04	0.69	toneCS+_shock
223.5	0.7	toneCS+_shock
232.97	0.7	toneCS+_shock
242.44	0.7	toneCS+_shock
251.92	0.7	toneCS+_shock
252.63	0.5	PhysicalShockOnset
261.39	0.7	toneCS-
270.87	0.7	toneCS+_shock
271.59	0.5	PhysicalShockOnset
280.83	0.7	toneCS+_shock
290.29	0.7	toneCS-
299.76	0.7	toneCS+_shock
309.23	0.7	toneCS-
318.69	0.7	toneCS-
328.16	0.7	toneCS-
337.63	0.7	toneCS-
