onset	duration	trial_type
0.77	0.73	toneCS-
10.28	0.7	toneCS+_shock
10.99	0.5	PhysicalShockOnset
20.23	0.7	toneCS+_shock
20.95	0.5	PhysicalShockOnset
30.2	0.7	toneCS-
39.67	0.7	toneCS-
49.13	0.7	toneCS-
58.6	0.69	toneCS+_shock
59.32	0.5	PhysicalShockOnset
68.55	0.7	toneCS+_shock
78.02	0.69	toneCS+_shock
78.73	0.5	PhysicalShockOnset
87.49	0.7	toneCS+_shock
96.96	0.7	toneCS+_shock
97.67	0.5	PhysicalShockOnset
106.43	0.69	toneCS-
115.89	0.7	toneCS+_shock
125.36	0.7	toneCS-
134.84	0.7	toneCS+_shock
135.56	0.5	PhysicalShockOnset
145.3	0.69	toneCS-
154.76	0.7	toneCS+_shock
164.23	0.7	toneCS+_shock
164.94	0.5	PhysicalShockOnset
174.18	0.69	toneCS+_shock
183.65	0.7	toneCS-
193.12	0.7	toneCS-
202.59	0.69	toneCS+_shock
212.05	0.7	toneCS+_shock
221.52	0.7	toneCS+_shock
230.99	0.71	toneCS+_shock
240.49	0.7	toneCS-
249.95	0.7	toneCS+_shock
250.67	0.5	PhysicalShockOnset
259.42	0.7	toneCS+_shock
260.13	0.5	PhysicalShockOnset
269.37	0.69	toneCS+_shock
270.09	0.5	PhysicalShockOnset
278.84	0.7	toneCS+_shock
288.31	0.7	toneCS+_shock
289.02	0.5	PhysicalShockOnset
298.76	0.7	toneCS+_shock
308.23	0.7	toneCS+_shock
317.69	0.7	toneCS+_shock
318.41	0.5	PhysicalShockOnset
328.15	0.7	toneCS-
337.61	0.7	toneCS-
