onset	duration	trial_type
0.77	0.71	toneCS-
10.26	0.69	toneCS+_shock
10.97	0.5	PhysicalShockOnset
20.21	0.69	toneCS+_shock
20.92	0.5	PhysicalShockOnset
30.67	0.69	toneCS+_shock
40.14	0.7	toneCS-
49.61	0.71	toneCS+_shock
59.1	0.71	toneCS+_shock
68.59	0.71	toneCS-
78.08	0.69	toneCS+_shock
87.54	0.7	toneCS+_shock
97.02	0.69	toneCS+_shock
97.73	0.5	PhysicalShockOnset
106.49	0.7	toneCS-
115.96	0.7	toneCS-
125.43	0.7	toneCS-
134.9	0.69	toneCS+_shock
144.37	0.7	toneCS+_shock
153.85	0.69	toneCS+_shock
154.56	0.5	PhysicalShockOnset
163.8	0.69	toneCS-
173.27	0.7	toneCS+_shock
182.75	0.69	toneCS+_shock
192.22	0.7	toneCS+_shock
192.93	0.5	PhysicalShockOnset
201.69	0.71	toneCS+_shock
202.42	0.5	PhysicalShockOnset
211.66	0.69	toneCS+_shock
212.37	0.5	PhysicalShockOnset
221.62	0.69	toneCS-
231.09	0.69	toneCS+_shock
240.56	0.69	toneCS+_shock
250.03	0.69	toneCS+_shock
250.74	0.5	PhysicalShockOnset
260.49	0.7	toneCS+_shock
261.2	0.5	PhysicalShockOnset
270.94	0.7	toneCS+_shock
271.65	0.5	PhysicalShockOnset
280.9	0.7	toneCS+_shock
290.37	0.71	toneCS+_shock
291.1	0.5	PhysicalShockOnset
299.86	0.7	toneCS-
309.33	0.7	toneCS+_shock
310.04	0.5	PhysicalShockOnset
318.8	0.69	toneCS-
328.27	0.69	toneCS-
337.74	0.69	toneCS-
