onset	duration	trial_type
0.76	0.73	toneCS-
10.25	0.7	toneCS+_shock
10.97	0.5	PhysicalShockOnset
20.22	0.69	toneCS+_shock
20.95	0.5	PhysicalShockOnset
30.19	0.7	toneCS-
39.66	0.7	toneCS-
49.13	0.71	toneCS-
58.61	0.7	toneCS+_shock
59.32	0.5	PhysicalShockOnset
68.56	0.7	toneCS+_shock
78.03	0.7	toneCS+_shock
78.74	0.5	PhysicalShockOnset
87.5	0.7	toneCS+_shock
96.96	0.7	toneCS+_shock
97.68	0.5	PhysicalShockOnset
106.43	0.69	toneCS-
115.9	0.7	toneCS+_shock
125.37	0.7	toneCS-
134.83	0.7	toneCS+_shock
135.55	0.5	PhysicalShockOnset
145.29	0.7	toneCS-
154.77	0.7	toneCS+_shock
164.24	0.7	toneCS+_shock
164.95	0.5	PhysicalShockOnset
174.19	0.7	toneCS+_shock
183.66	0.7	toneCS-
193.12	0.7	toneCS-
202.59	0.69	toneCS+_shock
212.06	0.7	toneCS+_shock
221.53	0.7	toneCS+_shock
230.99	0.7	toneCS+_shock
240.46	0.7	toneCS-
249.93	0.7	toneCS+_shock
250.64	0.5	PhysicalShockOnset
259.4	0.7	toneCS+_shock
260.11	0.5	PhysicalShockOnset
269.35	0.7	toneCS+_shock
270.06	0.5	PhysicalShockOnset
278.81	0.7	toneCS+_shock
288.28	0.7	toneCS+_shock
288.99	0.5	PhysicalShockOnset
298.73	0.7	toneCS+_shock
308.2	0.7	toneCS+_shock
317.67	0.71	toneCS+_shock
318.42	0.5	PhysicalShockOnset
328.16	0.7	toneCS-
337.62	0.7	toneCS-
