onset	duration	trial_type
0.76	0.71	toneCS-
10.24	0.7	toneCS+_shock
10.95	0.5	PhysicalShockOnset
20.18	0.7	toneCS+_shock
20.9	0.5	PhysicalShockOnset
30.14	0.69	toneCS-
39.61	0.7	toneCS-
49.07	0.7	toneCS-
58.54	0.7	toneCS+_shock
59.25	0.5	PhysicalShockOnset
68.49	0.7	toneCS+_shock
77.98	0.7	toneCS+_shock
78.69	0.5	PhysicalShockOnset
87.44	0.7	toneCS+_shock
96.91	0.7	toneCS+_shock
97.62	0.5	PhysicalShockOnset
106.38	0.7	toneCS-
115.85	0.7	toneCS+_shock
125.31	0.7	toneCS-
134.78	0.7	toneCS+_shock
135.49	0.5	PhysicalShockOnset
145.23	0.7	toneCS-
154.7	0.7	toneCS+_shock
164.17	0.7	toneCS+_shock
164.9	0.5	PhysicalShockOnset
174.14	0.7	toneCS+_shock
183.6	0.7	toneCS-
193.07	0.7	toneCS-
202.54	0.69	toneCS+_shock
212	0.7	toneCS+_shock
221.47	0.7	toneCS+_shock
230.94	0.7	toneCS+_shock
240.41	0.7	toneCS-
249.88	0.7	toneCS+_shock
250.59	0.5	PhysicalShockOnset
259.34	0.71	toneCS+_shock
260.07	0.5	PhysicalShockOnset
269.31	0.7	toneCS+_shock
270.04	0.5	PhysicalShockOnset
278.79	0.7	toneCS+_shock
288.28	0.7	toneCS+_shock
288.99	0.5	PhysicalShockOnset
298.75	0.7	toneCS+_shock
308.21	0.7	toneCS+_shock
317.68	0.7	toneCS+_shock
318.4	0.5	PhysicalShockOnset
328.13	0.7	toneCS-
337.6	0.7	toneCS-
