onset	duration	trial_type
0.75	0.74	toneCS-
10.28	0.71	toneCS+_shock
11.01	0.5	PhysicalShockOnset
20.25	0.7	toneCS-
29.72	0.69	toneCS+_shock
39.19	0.72	toneCS+_shock
48.67	0.7	toneCS+_shock
58.16	0.7	toneCS+_shock
58.87	0.5	PhysicalShockOnset
68.61	0.7	toneCS+_shock
69.32	0.5	PhysicalShockOnset
78.08	0.69	toneCS+_shock
78.81	0.5	PhysicalShockOnset
88.04	0.7	toneCS-
97.53	0.69	toneCS-
107.01	0.7	toneCS-
116.48	0.7	toneCS-
125.95	0.7	toneCS+_shock
126.66	0.5	PhysicalShockOnset
136.4	0.7	toneCS+_shock
145.87	0.7	toneCS+_shock
146.58	0.5	PhysicalShockOnset
155.34	0.7	toneCS+_shock
156.05	0.5	PhysicalShockOnset
165.29	0.7	toneCS-
174.75	0.7	toneCS-
184.22	0.7	toneCS+_shock
193.69	0.7	toneCS-
203.15	0.7	toneCS+_shock
203.87	0.5	PhysicalShockOnset
213.11	0.69	toneCS-
222.61	0.7	toneCS+_shock
223.32	0.5	PhysicalShockOnset
232.56	0.7	toneCS+_shock
242.04	0.69	toneCS+_shock
251.51	0.7	toneCS+_shock
260.98	0.7	toneCS+_shock
261.69	0.5	PhysicalShockOnset
270.44	0.7	toneCS-
279.91	0.7	toneCS+_shock
289.38	0.7	toneCS+_shock
290.09	0.5	PhysicalShockOnset
298.85	0.7	toneCS+_shock
299.56	0.5	PhysicalShockOnset
309.3	0.7	toneCS+_shock
318.78	0.7	toneCS-
328.25	0.7	toneCS+_shock
337.72	0.7	toneCS+_shock
