onset	duration	trial_type
0.76	0.75	toneCS-
10.29	0.71	toneCS+_shock
11.01	0.5	PhysicalShockOnset
20.26	0.71	toneCS-
29.75	0.71	toneCS+_shock
39.23	0.71	toneCS+_shock
48.72	0.71	toneCS+_shock
58.21	0.71	toneCS+_shock
58.96	0.5	PhysicalShockOnset
68.7	0.71	toneCS+_shock
69.43	0.5	PhysicalShockOnset
78.19	0.71	toneCS+_shock
78.92	0.5	PhysicalShockOnset
88.16	0.71	toneCS-
97.65	0.71	toneCS-
107.15	0.69	toneCS-
116.63	0.69	toneCS-
126.1	0.7	toneCS+_shock
126.81	0.5	PhysicalShockOnset
136.55	0.7	toneCS+_shock
146.02	0.7	toneCS+_shock
146.74	0.5	PhysicalShockOnset
155.5	0.69	toneCS+_shock
156.21	0.5	PhysicalShockOnset
165.45	0.7	toneCS-
174.92	0.69	toneCS-
184.39	0.69	toneCS+_shock
193.87	0.69	toneCS-
203.34	0.69	toneCS+_shock
204.05	0.5	PhysicalShockOnset
213.29	0.71	toneCS-
222.78	0.69	toneCS+_shock
223.49	0.5	PhysicalShockOnset
232.74	0.7	toneCS+_shock
242.21	0.69	toneCS+_shock
251.68	0.69	toneCS+_shock
261.15	0.69	toneCS+_shock
261.86	0.5	PhysicalShockOnset
270.62	0.7	toneCS-
280.09	0.7	toneCS+_shock
289.57	0.7	toneCS+_shock
290.28	0.5	PhysicalShockOnset
299.04	0.7	toneCS+_shock
299.75	0.5	PhysicalShockOnset
309.49	0.69	toneCS+_shock
318.97	0.69	toneCS-
328.44	0.69	toneCS+_shock
337.91	0.7	toneCS+_shock
