onset	duration	trial_type
0.75	0.73	toneCS-
10.25	0.7	toneCS+_shock
10.97	0.5	PhysicalShockOnset
20.21	0.7	toneCS+_shock
29.67	0.7	toneCS+_shock
39.14	0.7	toneCS-
48.61	0.7	toneCS+_shock
49.32	0.5	PhysicalShockOnset
58.08	0.7	toneCS+_shock
58.79	0.5	PhysicalShockOnset
68.53	0.7	toneCS+_shock
78.01	0.7	toneCS+_shock
78.72	0.5	PhysicalShockOnset
87.48	0.7	toneCS-
96.94	0.7	toneCS-
106.41	0.7	toneCS-
115.88	0.7	toneCS+_shock
125.35	0.7	toneCS+_shock
126.06	0.5	PhysicalShockOnset
134.82	0.7	toneCS+_shock
135.53	0.5	PhysicalShockOnset
144.77	0.7	toneCS-
154.23	0.7	toneCS+_shock
154.95	0.5	PhysicalShockOnset
164.69	0.7	toneCS-
174.16	0.69	toneCS+_shock
174.87	0.5	PhysicalShockOnset
184.11	0.7	toneCS-
193.57	0.7	toneCS+_shock
194.29	0.5	PhysicalShockOnset
203.53	0.7	toneCS-
212.99	0.7	toneCS+_shock
222.46	0.7	toneCS+_shock
223.17	0.5	PhysicalShockOnset
231.93	0.7	toneCS+_shock
241.39	0.7	toneCS+_shock
250.86	0.7	toneCS+_shock
260.33	0.7	toneCS+_shock
269.83	0.7	toneCS-
279.31	0.7	toneCS-
288.8	0.71	toneCS+_shock
298.28	0.7	toneCS+_shock
299	0.5	PhysicalShockOnset
308.73	0.7	toneCS+_shock
309.45	0.5	PhysicalShockOnset
318.69	0.7	toneCS+_shock
328.15	0.7	toneCS-
337.62	0.7	toneCS+_shock
