onset	duration	trial_type
0.76	0.71	toneCS-
10.27	0.7	toneCS+_shock
10.98	0.5	PhysicalShockOnset
20.22	0.69	toneCS-
29.69	0.7	toneCS+_shock
30.4	0.5	PhysicalShockOnset
39.64	0.69	toneCS+_shock
40.36	0.5	PhysicalShockOnset
50.09	0.7	toneCS+_shock
50.81	0.5	PhysicalShockOnset
60.05	0.7	toneCS+_shock
69.51	0.7	toneCS+_shock
70.23	0.5	PhysicalShockOnset
78.98	0.7	toneCS+_shock
88.45	0.7	toneCS+_shock
97.92	0.7	toneCS+_shock
107.38	0.7	toneCS+_shock
108.1	0.5	PhysicalShockOnset
117.84	0.7	toneCS-
127.3	0.7	toneCS-
136.77	0.7	toneCS-
146.24	0.7	toneCS+_shock
146.95	0.5	PhysicalShockOnset
155.7	0.7	toneCS-
165.17	0.7	toneCS+_shock
165.88	0.5	PhysicalShockOnset
174.64	0.7	toneCS+_shock
184.11	0.7	toneCS+_shock
193.59	0.7	toneCS+_shock
203.08	0.7	toneCS+_shock
203.79	0.5	PhysicalShockOnset
213.04	0.7	toneCS+_shock
213.76	0.5	PhysicalShockOnset
223.49	0.7	toneCS-
232.96	0.7	toneCS-
242.43	0.7	toneCS+_shock
251.9	0.7	toneCS+_shock
252.61	0.5	PhysicalShockOnset
261.85	0.7	toneCS-
271.32	0.71	toneCS-
280.8	0.7	toneCS+_shock
281.51	0.5	PhysicalShockOnset
290.27	0.7	toneCS-
299.75	0.7	toneCS+_shock
309.22	0.7	toneCS-
318.69	0.7	toneCS+_shock
328.16	0.73	toneCS+_shock
337.65	0.7	toneCS+_shock
